properties{
  width = 80,
  height = 16,
  pattern = "1340",
}

tile{
  layer = -1,
  x = 1840,
  y = 2512,
  width = 16,
  height = 96,
  pattern = "1340",
}

tile{
  layer = -1,
  x = 1952,
  y = 2512,
  width = 16,
  height = 96,
  pattern = "1340",
}

tile{
  layer = -1,
  x = 1848,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "2688",
}

tile{
  layer = -1,
  x = 1864,
  y = 2512,
  width = 16,
  height = 8,
  pattern = "2671",
}

tile{
  layer = -1,
  x = 1848,
  y = 2488,
  width = 16,
  height = 16,
  pattern = "1661",
}

tile{
  layer = -1,
  x = 1832,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "1661",
}

tile{
  layer = -1,
  x = 1848,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "1662",
}

tile{
  layer = -1,
  x = 1848,
  y = 2520,
  width = 16,
  height = 16,
  pattern = "2756",
}

tile{
  layer = -1,
  x = 1864,
  y = 2504,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 1832,
  y = 2520,
  width = 16,
  height = 16,
  pattern = "1654",
}

tile{
  layer = -1,
  x = 1864,
  y = 2488,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 1928,
  y = 2616,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 1944,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 1928,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = -1,
  x = 1928,
  y = 2632,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1928,
  y = 2616,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 1944,
  y = 2616,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1944,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 1960,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1864,
  y = 2616,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 1848,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 1864,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "2676",
}

tile{
  layer = -1,
  x = 1864,
  y = 2632,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 1864,
  y = 2616,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 1848,
  y = 2616,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 1848,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 1832,
  y = 2600,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 1848,
  y = 2536,
  width = 16,
  height = 64,
  pattern = "2756",
}

tile{
  layer = -1,
  x = 1944,
  y = 2536,
  width = 16,
  height = 64,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 1960,
  y = 2536,
  width = 16,
  height = 64,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 1832,
  y = 2536,
  width = 16,
  height = 64,
  pattern = "1654",
}

tile{
  layer = -1,
  x = 1944,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "2687",
}

tile{
  layer = -1,
  x = 1928,
  y = 2512,
  width = 16,
  height = 8,
  pattern = "2672",
}

tile{
  layer = -1,
  x = 1928,
  y = 2504,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 1928,
  y = 2488,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 1944,
  y = 2520,
  width = 16,
  height = 16,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 1944,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "1660",
}

tile{
  layer = -1,
  x = 1944,
  y = 2488,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 1960,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 1960,
  y = 2520,
  width = 16,
  height = 16,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 1880,
  y = 2512,
  width = 48,
  height = 8,
  pattern = "2693",
}

tile{
  layer = -1,
  x = 1880,
  y = 2504,
  width = 48,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 1880,
  y = 2488,
  width = 48,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 1880,
  y = 2632,
  width = 48,
  height = 16,
  pattern = "1651",
}

tile{
  layer = -1,
  x = 1880,
  y = 2616,
  width = 48,
  height = 16,
  pattern = "2762",
}

tile{
  layer = -1,
  x = 1880,
  y = 2600,
  width = 48,
  height = 16,
  pattern = "2677",
}

tile{
  layer = -1,
  x = 1040,
  y = 1224,
  width = 16,
  height = 1424,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 1056,
  y = 1224,
  width = 16,
  height = 1424,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 2256,
  y = 2664,
  width = 16,
  height = 16,
  pattern = "2687",
}

tile{
  layer = -1,
  x = 2240,
  y = 2672,
  width = 16,
  height = 8,
  pattern = "2672",
}

tile{
  layer = -1,
  x = 2240,
  y = 2664,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 2240,
  y = 2648,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 2256,
  y = 2680,
  width = 16,
  height = 16,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 2256,
  y = 2664,
  width = 16,
  height = 16,
  pattern = "1660",
}

tile{
  layer = -1,
  x = 2256,
  y = 2648,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 2272,
  y = 2664,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 2272,
  y = 2680,
  width = 16,
  height = 16,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 1056,
  y = 2648,
  width = 16,
  height = 16,
  pattern = "1660",
}

tile{
  layer = -1,
  x = 1040,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "2687",
}

tile{
  layer = -1,
  x = 1024,
  y = 1200,
  width = 16,
  height = 8,
  pattern = "2672",
}

tile{
  layer = -1,
  x = 1024,
  y = 1192,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 1024,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 1040,
  y = 1208,
  width = 16,
  height = 16,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 1040,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "1660",
}

tile{
  layer = -1,
  x = 1040,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 1056,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 1056,
  y = 1208,
  width = 16,
  height = 16,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 632,
  y = 1144,
  width = 8,
  height = 24,
  pattern = "4049",
}

tile{
  layer = -1,
  x = 656,
  y = 1144,
  width = 8,
  height = 24,
  pattern = "4050",
}

tile{
  layer = -1,
  x = 640,
  y = 1144,
  width = 16,
  height = 24,
  pattern = "4051",
}

tile{
  layer = -1,
  x = 656,
  y = 1112,
  width = 8,
  height = 32,
  pattern = "4056",
}

tile{
  layer = -1,
  x = 640,
  y = 1112,
  width = 16,
  height = 32,
  pattern = "4057",
}

tile{
  layer = -1,
  x = 632,
  y = 1112,
  width = 8,
  height = 32,
  pattern = "4055",
}

tile{
  layer = -1,
  x = 944,
  y = 248,
  width = 8,
  height = 24,
  pattern = "4049",
}

tile{
  layer = -1,
  x = 968,
  y = 248,
  width = 8,
  height = 24,
  pattern = "4050",
}

tile{
  layer = -1,
  x = 952,
  y = 248,
  width = 16,
  height = 24,
  pattern = "4051",
}

tile{
  layer = -1,
  x = 968,
  y = 216,
  width = 8,
  height = 32,
  pattern = "4056",
}

tile{
  layer = -1,
  x = 952,
  y = 216,
  width = 16,
  height = 32,
  pattern = "4057",
}

tile{
  layer = -1,
  x = 944,
  y = 216,
  width = 8,
  height = 32,
  pattern = "4055",
}

tile{
  layer = -1,
  x = 696,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 712,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 696,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = -1,
  x = 696,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 696,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 712,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 712,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 728,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 120,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 104,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 120,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "2676",
}

tile{
  layer = -1,
  x = 120,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 120,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 104,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 104,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 88,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 104,
  y = 936,
  width = 16,
  height = 16,
  pattern = "2688",
}

tile{
  layer = -1,
  x = 120,
  y = 944,
  width = 16,
  height = 8,
  pattern = "2671",
}

tile{
  layer = -1,
  x = 104,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1661",
}

tile{
  layer = -1,
  x = 88,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1661",
}

tile{
  layer = -1,
  x = 104,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1662",
}

tile{
  layer = -1,
  x = 104,
  y = 952,
  width = 16,
  height = 16,
  pattern = "2756",
}

tile{
  layer = -1,
  x = 120,
  y = 936,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 88,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1654",
}

tile{
  layer = -1,
  x = 120,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 712,
  y = 936,
  width = 16,
  height = 16,
  pattern = "2687",
}

tile{
  layer = -1,
  x = 696,
  y = 944,
  width = 16,
  height = 8,
  pattern = "2672",
}

tile{
  layer = -1,
  x = 696,
  y = 936,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 696,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 712,
  y = 952,
  width = 16,
  height = 16,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 712,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1660",
}

tile{
  layer = -1,
  x = 712,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 728,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 728,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 1136,
  y = 840,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 1152,
  y = 824,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 1136,
  y = 824,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = -1,
  x = 1136,
  y = 856,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1136,
  y = 840,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 1152,
  y = 840,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1152,
  y = 824,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 1168,
  y = 824,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1152,
  y = 808,
  width = 16,
  height = 16,
  pattern = "2667",
}

tile{
  layer = -1,
  x = 1168,
  y = 808,
  width = 16,
  height = 16,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 1152,
  y = 552,
  width = 16,
  height = 256,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 1168,
  y = 552,
  width = 16,
  height = 256,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 1152,
  y = 520,
  width = 16,
  height = 16,
  pattern = "2687",
}

tile{
  layer = -1,
  x = 1136,
  y = 528,
  width = 16,
  height = 8,
  pattern = "2672",
}

tile{
  layer = -1,
  x = 1136,
  y = 520,
  width = 16,
  height = 8,
  pattern = "2758",
}

tile{
  layer = -1,
  x = 1136,
  y = 504,
  width = 16,
  height = 16,
  pattern = "1652",
}

tile{
  layer = -1,
  x = 1152,
  y = 536,
  width = 16,
  height = 16,
  pattern = "2755",
}

tile{
  layer = -1,
  x = 1152,
  y = 520,
  width = 16,
  height = 16,
  pattern = "1660",
}

tile{
  layer = -1,
  x = 1152,
  y = 504,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 1168,
  y = 520,
  width = 16,
  height = 16,
  pattern = "1659",
}

tile{
  layer = -1,
  x = 1168,
  y = 536,
  width = 16,
  height = 16,
  pattern = "1653",
}

tile{
  layer = -1,
  x = 768,
  y = 248,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 768,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = -1,
  x = 752,
  y = 248,
  width = 16,
  height = 16,
  pattern = "2669",
}

tile{
  layer = -1,
  x = 752,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2674",
}

tile{
  layer = -1,
  x = 768,
  y = 216,
  width = 16,
  height = 16,
  pattern = "2674",
}

tile{
  layer = -1,
  x = 768,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 1232,
  y = 216,
  width = 16,
  height = 16,
  pattern = "2673",
}

tile{
  layer = -1,
  x = 1248,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2673",
}

tile{
  layer = -1,
  x = 1232,
  y = 248,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 1248,
  y = 248,
  width = 16,
  height = 16,
  pattern = "2670",
}

tile{
  layer = -1,
  x = 1232,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2676",
}

tile{
  layer = -1,
  x = 1232,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 1088,
  y = 856,
  width = 8,
  height = 24,
  pattern = "4049",
}

tile{
  layer = -1,
  x = 1112,
  y = 856,
  width = 8,
  height = 24,
  pattern = "4050",
}

tile{
  layer = -1,
  x = 1096,
  y = 856,
  width = 16,
  height = 24,
  pattern = "4051",
}

tile{
  layer = -1,
  x = 1112,
  y = 824,
  width = 8,
  height = 32,
  pattern = "4056",
}

tile{
  layer = -1,
  x = 1096,
  y = 824,
  width = 16,
  height = 32,
  pattern = "4057",
}

tile{
  layer = -1,
  x = 1088,
  y = 824,
  width = 8,
  height = 32,
  pattern = "4055",
}

tile{
  layer = -1,
  x = 16,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 16,
  y = 856,
  width = 8,
  height = 320,
  pattern = "3545",
}

tile{
  layer = -1,
  x = 1264,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 1248,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "2681",
}

tile{
  layer = -1,
  x = 1264,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "2676",
}

tile{
  layer = -1,
  x = 1264,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 1264,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 1248,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 1248,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1655",
}

tile{
  layer = -1,
  x = 1232,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = -1,
  x = 2224,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 2240,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 2224,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = -1,
  x = 2224,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 2224,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 2240,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 2240,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 2256,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1658",
}

tile{
  layer = -1,
  x = 1248,
  y = 264,
  width = 16,
  height = 784,
  pattern = "2756",
}

tile{
  layer = -1,
  x = 1232,
  y = 264,
  width = 16,
  height = 784,
  pattern = "1654",
}

tile{
  layer = -1,
  x = 2080,
  y = 1080,
  width = 8,
  height = 24,
  pattern = "4049",
}

tile{
  layer = -1,
  x = 2104,
  y = 1080,
  width = 8,
  height = 24,
  pattern = "4050",
}

tile{
  layer = -1,
  x = 2088,
  y = 1080,
  width = 16,
  height = 24,
  pattern = "4051",
}

tile{
  layer = -1,
  x = 2104,
  y = 1048,
  width = 8,
  height = 32,
  pattern = "4056",
}

tile{
  layer = -1,
  x = 2088,
  y = 1048,
  width = 16,
  height = 32,
  pattern = "4057",
}

tile{
  layer = -1,
  x = 2080,
  y = 1048,
  width = 8,
  height = 32,
  pattern = "4055",
}

tile{
  layer = -1,
  x = 2256,
  y = 616,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = -1,
  x = 2256,
  y = 600,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = -1,
  x = 2240,
  y = 616,
  width = 16,
  height = 16,
  pattern = "2669",
}

tile{
  layer = -1,
  x = 2240,
  y = 600,
  width = 16,
  height = 16,
  pattern = "2674",
}

tile{
  layer = -1,
  x = 2256,
  y = 584,
  width = 16,
  height = 16,
  pattern = "2674",
}

tile{
  layer = -1,
  x = 2256,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1657",
}

tile{
  layer = -1,
  x = 2272,
  y = 616,
  width = 144,
  height = 16,
  pattern = "1651",
}

tile{
  layer = -1,
  x = 2272,
  y = 600,
  width = 144,
  height = 16,
  pattern = "2762",
}

tile{
  layer = -1,
  x = 2272,
  y = 584,
  width = 144,
  height = 16,
  pattern = "2677",
}

tile{
  layer = -1,
  x = 2336,
  y = 616,
  width = 8,
  height = 24,
  pattern = "4049",
}

tile{
  layer = -1,
  x = 2360,
  y = 616,
  width = 8,
  height = 24,
  pattern = "4050",
}

tile{
  layer = -1,
  x = 2344,
  y = 616,
  width = 16,
  height = 24,
  pattern = "4051",
}

tile{
  layer = -1,
  x = 2360,
  y = 584,
  width = 8,
  height = 32,
  pattern = "4056",
}

tile{
  layer = -1,
  x = 2344,
  y = 584,
  width = 16,
  height = 32,
  pattern = "4057",
}

tile{
  layer = -1,
  x = 2336,
  y = 584,
  width = 8,
  height = 32,
  pattern = "4055",
}

tile{
  layer = -1,
  x = 1176,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1176,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1184,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1184,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1184,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1184,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1168,
  y = 472,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1168,
  y = 472,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1160,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1160,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1184,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1184,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1176,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1176,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1168,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1168,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1160,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1160,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1168,
  y = 360,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1168,
  y = 360,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = -1,
  x = 1152,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1646",
}

tile{
  layer = -1,
  x = 1152,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1771",
